Class Enrollment Summary by Term,,,,,,,,,,,,,
Time run: 9/25/2023 7:00:03 AM,,,,,,,,,,,,,
,,,,,,,,,,,,,
Course ID,Course Title,Course Name,Course Section Code,Course Department,Instructor Full Name,UGrad,Grad,NonDegree,XReg,VUS,Employee,Withdraw,Total
110989,MATH 21B,Linear Algebra & Differntl Equ,LEC,Mathematics,"Guerra,Jill Ellen",97,0,0,0,0,0,0,97
123232,MATH 221,Commutative Algebra,001,Mathematics,"Drozd,Yuriy",7,5,0,0,0,0,0,12
123239,MATH 223A,Algebraic Number Theory,001,Mathematics,"Wood,Melanie Matchett",8,13,0,0,1,0,0,22
207485,MATH 22A,Vector Calculus and Linear Alg,001,Mathematics,"Taubes,Cliff",223,2,1,0,1,0,0,227
113369,MATH 230A,Differential Geometry,001,Mathematics,"Ye,Fan",5,7,0,0,0,0,0,12
123243,MATH 231A,Algebraic Topology,001,Mathematics,"Kong,Hana Jia",21,4,0,1,1,0,0,27
123441,MATH 232AR,Intro to Algebraic Geometry I,001,Mathematics,"Popa,Mihnea",7,17,0,3,0,0,0,27
119502,MATH 242,Math Bio-Evolutionary Dynamics,001,Mathematics,"Nowak,Martin A.",19,8,0,0,0,0,0,27
110808,MATH 25A,Theoretical Linear Algebra and,001,Mathematics,"Eur,Christopher Whan",31,0,0,0,0,0,0,31
222628,MATH 262A,Quantum theory from the geomet,001,Mathematics,"Freed,Dan",8,32,0,10,0,0,0,50
222236,MATH 288X,Automorphic forms and arithmet,001,Mathematics,"Cowan,Alexander",1,9,0,1,0,0,0,11
222085,MATH 289Y,Topics in Geometric PDEs,001,Mathematics,"Tong,Freid",4,10,0,6,0,0,0,20
222812,MATH 291Y,P-adic analytic groups and the,001,Mathematics,"Pstragowski,Piotr",1,20,0,3,0,0,0,24
222497,MATH 292Z,First steps in infinity catego,001,Mathematics,"Hopkins,Michael J.",3,29,0,10,1,0,0,43
222084,MATH 293X,Topological modular forms,001,Mathematics,"McKean,Stephen",11,30,0,7,1,0,0,49
124821,MATH 300,Teaching Undergraduate Math,001,Mathematics,"Gottlieb,Robin",0,13,0,0,0,0,0,13
207522,MATH 305,Grad Reading in Symplectic Geo,001,Mathematics,"Auroux,Denis",0,1,0,0,0,0,0,1
126825,MATH 333,"Complex Analysis, Dynamics, Ge",001,Mathematics,"McMullen,Curtis T.",0,1,0,0,0,0,0,1
113664,MATH 345,Grad Rdg Geometry and Topolog,001,Mathematics,"Kronheimer,Peter",0,1,0,0,0,0,0,1
121102,MATH 346Y,Graduate Reading in Analysis,001,Mathematics,"Yau,Horng-Tzer",0,1,0,0,0,0,0,1
207538,MATH 360,Topics in Algebraic Combinator,001,Mathematics,"Williams,Lauren Kiyomi",0,1,0,0,0,0,0,1
223046,MATH 393,Grad Rdg in Mathematical Biolo,001,Mathematics,"Nowak,Martin A.",0,1,0,0,0,0,0,1
216330,MATH 397,Graduate Reading Number Theory,001,Mathematics,"Wood,Melanie Matchett",0,1,0,0,0,0,0,1
214348,MATH 399,Grad Writing and Research,001,Mathematics,"Kisin,Mark",0,1,0,0,0,0,0,1
113627,MATH 55A,Studies in Algebra and Group,001,Mathematics,"Harris,Joseph D.",62,0,1,0,0,0,0,63
216307,MATH 60R,Reading Course for Senior Hono,001,Mathematics,"Taubes,Cliff",16,0,0,0,0,0,0,16
111297,MATH 91R,Supervised Reading and Researc,001,Mathematics,"Taubes,Cliff",14,0,0,0,0,0,0,14
117647,MATH 99R,Tutorial,001,Mathematics,"Taubes,Cliff",4,2,0,0,0,0,0,6
111161,MATH MA,Intro: Functions & Calculus I,LEC,Mathematics,"Chen,Janet",225,0,1,0,0,0,0,226
125466,MBB 90R,Mind/Brain/Behavior Research,001,"Mind, Brain & Behavior","Phelps,Elizabeth",2,0,0,0,0,0,0,2
222978,MBB 980AA,Drug Use in Nature,1,"Mind, Brain & Behavior","Pierce,Naomi E.",9,0,0,0,0,0,0,9
223012,MBB 980BB,Your Brain on Poetry,1,"Mind, Brain & Behavior","Dymek,Anne",15,0,0,0,0,0,0,15
161267,MBB 980N,Neuroaesthetics,001,"Mind, Brain & Behavior","Etcoff,Nancy Lee",16,1,0,0,0,0,0,17
205158,MBB 980P,Music in Health and Education,1,"Mind, Brain & Behavior","Wong,Lisa Mei-Inn",15,0,0,0,0,0,0,15
160364,MCB 100,Exper Research in MCB,001,Molecular & Cellular Biology,"Viel,Alain",7,0,0,0,0,0,0,7
117342,MCB 111,Mathematics in Biology,001,Molecular & Cellular Biology,"Rivas,Elena",4,15,1,8,1,0,0,29
220065,MCB 149,The History of Molecular Bio,001,Molecular & Cellular Biology,"Losick,Richard M.",48,6,1,0,0,0,0,55
220621,MCB 161,Introduction to Single-Molecul,001,Molecular & Cellular Biology,"Prigozhin,Maxim",0,1,0,1,1,0,0,3
111720,MCB 169,Molecular & Cell Immunology,001,Molecular & Cellular Biology,"Pillai,Shiv S.",12,15,0,23,2,1,0,53
218679,MCB 175,Principles of Cell Physiology,001,Molecular & Cellular Biology,"Bellono,Nicholas",53,4,0,0,0,1,0,58
127011,MCB 198,Adv Math Techniques Modern Bio,001,Molecular & Cellular Biology,"Ramanathan,Sharad",0,4,0,0,0,0,0,4
124900,MCB 292,"Cellular Biology, Neurobiology",001,Molecular & Cellular Biology,"Sanes,Joshua R.",0,15,0,0,0,0,0,15
122422,MCB 294,Int Questions Physical Biology,001,Molecular & Cellular Biology,"Kleckner,Nancy",4,5,0,0,0,0,0,9
223030,MCB 296,Scientific Journeys,001,Molecular & Cellular Biology,"Denic,Vladimir",0,14,0,0,0,0,0,14
114226,MCB 300A,Intro to Grad Research,001,Molecular & Cellular Biology,"Denic,Vladimir",0,13,0,0,0,0,0,13
125080,MCB 304A,Exp Bio Physics Quant Cell Bio,001,Molecular & Cellular Biology,"Needleman,Daniel",0,2,0,0,0,0,0,2
125081,MCB 305A,Signaling Processing & Systems,001,Molecular & Cellular Biology,"Ramanathan,Sharad",0,1,0,0,0,0,0,1
112326,MCB 306A,Biophysics/Phys of Neurons,001,Molecular & Cellular Biology,"Murthy,Venkatesh",0,1,0,0,0,0,0,1
109586,MCB 310A,Optic Prokaryotic Cellular Org,001,Molecular & Cellular Biology,"Garner,Ethan",0,2,0,0,0,0,0,2
203418,MCB 314A,Comp. Genome Sequence Analysis,001,Molecular & Cellular Biology,"Eddy,Sean R",0,1,0,0,0,0,0,1
122423,MCB 315A,"Sign & Transprt, Bio Membranes",001,Molecular & Cellular Biology,"Gaudet,Rachelle",0,1,0,0,0,0,0,1
122424,MCB 316A,Structural Bio of Retroviral,001,Molecular & Cellular Biology,"D'Souza,Victoria",0,3,0,0,0,0,0,3
205011,MCB 318A,Evo Dynam: Phys. Protein Func,001,Molecular & Cellular Biology,"Hekstra,Doeke Romke",0,5,0,0,0,0,0,5
208123,MCB 319A,Sensory Bio and Cell Phys,001,Molecular & Cellular Biology,"Bellono,Nicholas",0,1,0,0,0,0,0,1
214437,MCB 320A,Gene Expression Regulation,001,Molecular & Cellular Biology,"Whipple,Amanda Joy",0,1,0,0,0,0,0,1
215843,MCB 321A,Color/Time Elec. Microscopy,001,Molecular & Cellular Biology,"Prigozhin,Maxim",0,1,0,0,0,0,0,1
120918,MCB 322A,Genetics and Development,001,Molecular & Cellular Biology,"Hunter,Craig P.",0,2,0,0,0,0,0,2
125383,MCB 332A,Mech Membrane Cell Bio Proc,001,Molecular & Cellular Biology,"Denic,Vladimir",0,1,0,0,0,0,0,1
223846,MCB 334A,Biosynthesis and function,001,Molecular & Cellular Biology,"Nett,Ryan Stephan",0,2,0,0,0,0,0,2
223848,MCB 335A,Cell Bio of Lipid Metabolism,001,Molecular & Cellular Biology,"Chung,Jeeyun",0,1,0,0,0,0,0,1
111398,MCB 344A,"Molecular, Developmental Neuro",001,Molecular & Cellular Biology,"Dulac,Catherine",0,1,0,0,0,0,0,1
156950,MCB 350,Scientific Integrity,001,Molecular & Cellular Biology,"Kehayova,Polina Dimitrova",0,13,0,0,0,0,0,13
117343,MCB 366A,Synap Plasticty & Neuron Ntwks,001,Molecular & Cellular Biology,"Engert,Florian",0,1,0,0,0,0,0,1
125755,MCB 368A,Neural Circuits for Sensation,001,Molecular & Cellular Biology,"Uchida,Naoshige",0,2,0,0,0,0,0,2
115358,MCB 396A,Regulation of Mitosis,001,Molecular & Cellular Biology,"Murray,Andrew W.",0,2,0,0,0,0,0,2
110424,MCB 60,Cell Bio Molecular Med,001,Molecular & Cellular Biology,"Mao,Dominic M",68,0,0,0,0,0,0,68
110450,MCB 63,Biochem & Molecular Medicine,001,Molecular & Cellular Biology,"Viel,Alain",40,1,0,0,0,0,0,41
117711,MCB 80,Neurobiology of Behavior,001,Molecular & Cellular Biology,"Lichtman,Jeff W.",35,1,0,0,1,0,0,37
122529,MCB 91,Research Molecular & Cell Biol,001,Molecular & Cellular Biology,"Mao,Dominic M",11,0,0,0,0,0,0,11
122530,MCB 99A,Lab Research for Honors Thesis,001,Molecular & Cellular Biology,"Mao,Dominic M",20,0,0,0,0,0,0,20
159651,MCB 99B,Lab Research for Honors Thesis,001,Molecular & Cellular Biology,"Mao,Dominic M",3,0,0,0,0,0,0,3
127507,MED-SCI 300QC,Responsible Conduct of Science,001,Medical Sciences,"Segal,Rosalind A",0,166,0,0,0,0,0,166
109073,MED-SCI 302QC,Resp. Conduct of Science Refre,001,Medical Sciences,"Segal,Rosalind A",0,97,0,0,0,0,0,97
109421,MED-SCI 303,Cancer Genomics,001,Medical Sciences,"Beroukhim,Rameen",0,3,0,0,0,0,0,3
161308,MED-SCI 317,Dev & App Genomic Technologies,001,Medical Sciences,"Getz,Gad A",0,2,0,0,0,0,0,2
203015,MED-SCI 318,Computational Oncology,001,Medical Sciences,"Van Allen,Eliezer Mendel",0,6,0,0,0,0,0,6
203031,MED-SCI 325,Internships,001,Medical Sciences,"Dubreuil,Catherine",0,6,0,1,0,0,0,7
208153,MED-SCI 350C,DMS TIME:Course Related Work,001,Medical Sciences,"Segal,Rosalind A",0,5,0,0,0,0,0,5
208155,MED-SCI 350R,DMS TIME:Research Related Work,001,Medical Sciences,"Segal,Rosalind A",0,1,0,0,0,0,0,1
208163,MED-SCI 350T,DMS TIME: Teaching Fellow,001,Medical Sciences,"Segal,Rosalind A",0,11,0,0,0,0,0,11
203670,MEDVLSTD 109,"Poverty, Wealth, and Religion",001,Medieval Studies,"FitzGerald,Brian D.",4,1,0,0,0,0,0,5
142694,MEDVLSTD 117,English Legal History 600-1600,001,Medieval Studies,"Donahue Jr,Charles",3,0,0,0,1,0,0,4
114765,MEDVLSTD 202,Latin Palaeography,001,Medieval Studies,"Gilsdorf,Sean J.",1,7,0,1,0,0,0,9
126269,MICROBI 202,Mechanisms of Bacterial Pathog,001,Medical Sciences,"Goldberg,Marcia",0,7,0,0,0,0,0,7
112844,MICROBI 305,Molec Det of Intracell Bact Pa,001,Medical Sciences,"Higgins,Darren",0,2,0,0,0,0,0,2
112851,MICROBI 308,Bacterial/ Host Interactions,001,Medical Sciences,"Kasper,Dennis",0,1,0,0,0,0,0,1
120183,MICROBI 310,Bact Genetics of TB & Tularemi,001,Medical Sciences,"Rubin,Eric J.",0,1,0,0,0,0,0,1
114635,MICROBI 313,T-Lymphocyte Responses,001,Medical Sciences,"Starnbach,Michael",0,4,0,0,0,0,0,4
124931,MICROBI 317,Pathogenesis,001,Medical Sciences,"Mekalanos,John J.",0,1,0,0,0,0,0,1
160765,MICROBI 319,Molecular pathogenesis,001,Medical Sciences,"Dvorin,Jeffrey D.",0,5,0,0,0,0,0,5
124203,MICROBI 326,Bio and virulence of enteric,001,Medical Sciences,"Waldor,Matthew K",0,1,0,0,0,0,0,1
119613,MICROBI 330,Bacterial Chromosome Dynamics,001,Medical Sciences,"Rudner,David",0,1,0,0,0,0,0,1
125575,MICROBI 332,Gene Regulation of Prokaryotes,001,Medical Sciences,"Hochschild,Ann",0,1,0,0,0,0,0,1
115472,MICROBI 335,Molecular Biology of Parasites,001,Medical Sciences,"Wirth,Dyann F.",0,1,0,0,0,0,0,1
114338,MICROBI 336,Pathogen-Host Interactions,001,Medical Sciences,"Goldberg,Marcia",0,1,0,0,0,0,0,1
160769,MICROBI 338,Engineering immunity,001,Medical Sciences,"Balazs,Alejandro Benjamin",0,1,0,0,0,0,0,1
123169,MICROBI 339,Bacterial Cell Division,001,Medical Sciences,"Bernhardt,Tom",0,6,0,0,0,0,0,6
120184,MICROBI 343,Chemical Biology,001,Medical Sciences,"Walker,Suzanne",0,1,0,0,0,0,0,1
215813,MICROBI 345R,Aaron Schmidt lab,001,Medical Sciences,"Schmidt,Aaron Gregory",0,3,0,0,0,0,0,3
122747,MICROBI 346,Mech and Treatment of Diarrhea,001,Medical Sciences,"Watnick,Paula Ivonne",0,1,0,0,0,0,0,1
122999,MICROBI 347,Chem Gen Approach to Bac Path,001,Medical Sciences,"Hung,Deborah",0,2,0,0,0,0,0,2
125399,MICROBI 348,Toll-like Rcptrs Innate Immuni,001,Medical Sciences,"Kagan,Jonathan C.",0,4,0,0,0,0,0,4
128185,MICROBI 349,Molecular Mechanisms,001,Medical Sciences,"von Andrian,Ulrich H.",0,3,0,0,0,0,0,3
128186,MICROBI 350,Regulation of T-cell Mediated,001,Medical Sciences,"Sharpe,Arlene",0,5,0,0,0,0,0,5
128191,MICROBI 352,The Bio of microRNAs and their,001,Medical Sciences,"Novina,Carl D",0,1,0,0,0,0,0,1
205896,MICROBI 354,Molecular mechanisms of antivi,001,Medical Sciences,"Abraham,Jonathan",0,4,0,0,0,0,0,4
217477,MICROBI 356,in situ single-cell transcript,001,Medical Sciences,"Moffitt,Jeffrey R",0,5,0,0,0,0,0,5
204039,MICROBI 374,Enzyme biochemistry and innate,001,Medical Sciences,"Kranzusch,Philip J",0,5,0,0,0,0,0,5
212612,MICROBI 385,Immune Surveillance of Stem Ce,001,Medical Sciences,"Agudo,Judith",0,3,0,0,0,0,0,3
216833,MICROBI 386,Salmonella persistence,001,Medical Sciences,"Helaine,Sophie",0,5,0,0,0,0,0,5
110947,MOD-HEB 120A,Intermediate Modern Hebrew I,001,Near Eastern Languages & Civ,"Bechor,Ran Teodor",0,0,0,1,0,0,0,1
119630,MOD-HEB 130A,Advanced Modern Hebrew I,001,Near Eastern Languages & Civ,"Bechor,Ran Teodor",4,0,0,0,0,0,0,4
114218,MOD-HEB BA,Elementary Modern Hebrew I,001,Near Eastern Languages & Civ,"Bechor,Ran Teodor",9,2,0,1,1,0,0,13
212818,MODGRK 10,Intro to Modern Greek Texts,001,"Classics, The","Roilos,Panagiotis",3,0,0,1,0,0,0,4
159840,MODGRK AA,Elementary Modern Greek,001,"Classics, The","Dourou,Calliopi Ioannis",8,0,0,3,0,0,0,11
159842,MODGRK BA,Intermediate Modern Greek,001,"Classics, The","Roilos,Panagiotis",1,2,0,0,0,0,0,3
107349,MODMDEST 100,Intro Modern Middle East,001,Near Eastern Languages & Civ,"Zeghal,Malika",13,1,0,0,0,0,0,14
220696,MODMDEST 102,Shi’a Islam and Politics,001,Near Eastern Languages & Civ,"Sagha,Mohammad",6,1,0,0,0,0,0,7
222652,MODMDEST 108,Modern Iran and Turkey,001,Near Eastern Languages & Civ,"Sagha,Mohammad",5,1,0,0,0,0,0,6
222689,MODMDEST 117,Everyday Life Premodrn Mideast,001,Near Eastern Languages & Civ,"Elbendary,Amina",0,1,0,1,0,0,0,2
222548,MODMDEST 200,Intro Modern Middle East,001,Near Eastern Languages & Civ,"Zeghal,Malika",5,0,0,0,0,0,0,5
222699,MODMDEST 202,Shi’a Islam and Politics,001,Near Eastern Languages & Civ,"Sagha,Mohammad",2,1,0,2,0,0,0,5
222698,MODMDEST 208,Modern Iran and Turkey,001,Near Eastern Languages & Civ,"Sagha,Mohammad",2,1,0,1,0,0,0,4
222687,MODMDEST 216,Protest Dissent Mideast Hist,001,Near Eastern Languages & Civ,"Elbendary,Amina",2,2,0,0,0,0,0,4
222690,MODMDEST 217,Everyday Life Premodrn Mideast,001,Near Eastern Languages & Civ,"Elbendary,Amina",1,1,0,0,0,0,0,2
160403,MODMDEST 315,Read & Res: Reading al-Manar,001,Near Eastern Languages & Civ,"Zeghal,Malika",1,0,0,0,0,0,0,1
110112,MUSIC 10,Harvard-Radcliffe Orchestra,001,Music,"Cortese,Federico",24,1,0,0,0,0,0,25
220622,MUSIC 107,Advanced Ensembles,001,Music,"Cortese,Federico",40,0,0,0,0,0,0,40
220622,MUSIC 107,Advanced Ensembles,003,Music,"Terry,Yosvany",8,0,0,0,0,0,0,8
126275,MUSIC 127R,Intensive Conducting,001,Music,"Cortese,Federico",5,0,0,0,1,0,0,6
110114,MUSIC 14,Harvard-Radcliffe Collegium,001,Music,"Clark,Andrew Gregory",33,0,0,1,1,0,0,35
110115,MUSIC 15,Harvard Glee Club,001,Music,"Clark,Andrew Gregory",40,0,0,0,0,0,0,40
114188,MUSIC 150,Music Theory & Interpretation,001,Music,"Duguay,Michèle",5,0,0,0,1,0,0,6
110128,MUSIC 16,Radcliffe Choral Society,001,Music,"Clark,Andrew Gregory",32,0,0,0,0,0,0,32
121898,MUSIC 176R,Music and Disability,001,Music,"Clark,Andrew Gregory",12,0,0,1,0,0,0,13
000018,MUSIC 18,Harvard Jazz Orchestra,001,Music,"Terry,Yosvany",4,0,0,0,0,0,0,4
111399,MUSIC 180R,The Harvard New Music Ensemble,STO,Music,"Chase,Claire",7,1,0,1,0,0,0,9
108419,MUSIC 181R,Performance and Culture,001,Music,"van Orden,Kate",8,1,0,0,0,0,0,9
222096,MUSIC 186R,Contemporary Chamber Music,STO,Music,"Bodner,Jessica E.",9,1,0,0,0,0,0,10
000188,MUSIC 188R,Comp-Performers Afr Diaspora,LEC,Music,"Iyer,Vijay",17,1,0,0,0,1,0,19
153042,MUSIC 189R,Chamber Music Performance,001,Music,"Bodner,Jessica E.",37,1,0,0,0,0,0,38
208060,MUSIC 195RS,Topics in Music from 1900-Pres,SEM,Music,"Shreffler,Anne C.",10,0,0,0,2,0,0,12
118594,MUSIC 2,Introduction to Music Theory,LEC,Music,"Hynes-Tawa,Liam",27,0,0,0,0,0,0,27
118075,MUSIC 201A,Intro. to Music Scholarship,001,Music,"van Orden,Kate",0,6,0,0,0,0,0,6
111282,MUSIC 207R,Ethnomusicology: Seminar,001,Music,"Wolf,Richard Kent",2,4,0,0,0,0,0,6
113358,MUSIC 217R,19th-Century Music: Seminar,SEM,Music,"Abbate,Carolyn",2,6,0,0,0,0,0,8
117766,MUSIC 218R,20th-Century Music: Seminar,SEM,Music,"Madrid-Gonzalez,Alejandro",0,7,0,0,0,0,0,7
118450,MUSIC 219R,19th and 20th Century Music,SEM,Music,"Oja,Carol J.",0,3,0,0,0,0,0,3
124044,MUSIC 221R,Current Issues in Music Theory,SEM,Music,"Duguay,Michèle",0,3,0,0,0,0,0,3
116618,MUSIC 230R,Topics in Music Theory,001,Music,"Momii,Toru",0,5,0,0,0,0,0,5
125863,MUSIC 250HFA,Colloq. on Teaching Pedagogy,001,Music,"Shreffler,Anne C.",0,4,0,0,0,0,0,4
113931,MUSIC 262R,Composition: Seminar,001,Music,"Tutschku,Hans",1,4,0,0,0,0,0,5
156122,MUSIC 266R,Creative Practice Critical Inq,SEM,Music,"Iyer,Vijay",1,5,1,0,0,0,0,7
222121,MUSIC 27,Latino Music in the US,LEC,Music,"Madrid-Gonzalez,Alejandro",8,0,0,0,0,0,0,8
222879,MUSIC 285R,Sonic Mapping & Black Experien,SEM,Music,"Jackson,Yvette Janine",1,4,1,2,0,0,0,8
222161,MUSIC 29,Black Protest Music,LEC,Music,"Barron,Charrise",16,0,0,0,0,0,0,16
111710,MUSIC 300,Reading & Research,019,Music,"Chase,Claire",0,0,0,0,0,0,0,0
111710,MUSIC 300,Reading & Research,021,Music,"Chase,Claire",0,0,1,0,0,0,0,1
000301,MUSIC 301R,Reading and Resarch,001,Music,"Shreffler,Anne C.",0,4,0,0,0,0,0,4
208353,MUSIC 305R,Dissertation Proposal Research,001,Music,"Shreffler,Anne C.",0,2,0,0,0,0,0,2
208933,MUSIC 307T,Teaching Fellow,001,Music,"Shreffler,Anne C.",0,12,1,0,0,0,0,13
217472,MUSIC 308R,Dissertation Research,001,Music,"Shreffler,Anne C.",0,15,0,0,0,0,0,15
111023,MUSIC 310,Doctoral Dissertations,002,Music,"Clark,Suzannah",0,2,0,0,0,0,0,2
111023,MUSIC 310,Doctoral Dissertations,003,Music,"Czernowin,Chaya",0,1,0,0,0,0,0,1
111023,MUSIC 310,Doctoral Dissertations,006,Music,"Iyer,Vijay",0,1,0,0,0,0,0,1
111023,MUSIC 310,Doctoral Dissertations,008,Music,"Monson,Ingrid",0,1,0,0,0,0,0,1
111023,MUSIC 310,Doctoral Dissertations,009,Music,"Oja,Carol J.",0,6,0,0,0,0,0,6
111023,MUSIC 310,Doctoral Dissertations,010,Music,"Rehding,Alexander",0,3,0,0,0,0,0,3
111023,MUSIC 310,Doctoral Dissertations,012,Music,"Shelemay,Kay K.",0,2,0,0,0,0,0,2
111023,MUSIC 310,Doctoral Dissertations,013,Music,"Shreffler,Anne C.",0,3,0,0,0,0,0,3
111023,MUSIC 310,Doctoral Dissertations,014,Music,"Tutschku,Hans",0,1,0,0,0,0,0,1
111023,MUSIC 310,Doctoral Dissertations,015,Music,"van Orden,Kate",0,3,0,0,0,0,0,3
111023,MUSIC 310,Doctoral Dissertations,017,Music,"Madrid-Gonzalez,Alejandro",0,1,0,0,0,0,0,1
111023,MUSIC 310,Doctoral Dissertations,020,Music,"Abbate,Carolyn",0,1,0,0,0,0,0,1
111353,MUSIC 4,Introduction to Composition,SEM,Music,"Jackson,Yvette Janine",12,0,0,0,0,0,0,12
125212,MUSIC 51A,Theory Ia,001,Music,"Momii,Toru",10,0,0,0,0,0,0,10
110629,MUSIC 91R,Sprvsd.. Reading and Res.,001,Music,"Rehding,Alexander",1,0,0,0,0,0,0,1
204967,MUSIC 97F,Sophomore Tutorial,001,Music,"Rehding,Alexander",6,0,0,0,0,0,0,6
204967,MUSIC 97F,Sophomore Tutorial,002,Music,"Rehding,Alexander",5,0,0,0,0,0,0,5
110987,MUSIC 99R,Tutorial - Senior Year,001,Music,"Rehding,Alexander",2,0,0,0,0,0,0,2
112235,MUSIC BHFA,Graduate Musicianship,001,Music,"Hynes-Tawa,Liam",0,8,0,0,0,0,0,8
219718,NEC 107,The History of the Book,001,Near Eastern Languages & Civ,"Stern,David",5,0,0,0,0,0,0,5
203473,NEC 299A,NELC Doctoral Colloquium,001,Near Eastern Languages & Civ,"Zeghal,Malika",0,2,0,0,0,0,0,2
211198,NEC 360,Course-Related Work,001,Near Eastern Languages & Civ,"Zeghal,Malika",0,1,0,0,0,0,0,1
211199,NEC 370,Teaching,001,Near Eastern Languages & Civ,"Zeghal,Malika",0,15,0,0,0,0,0,15
211200,NEC 380,Research,001,Near Eastern Languages & Civ,"Zeghal,Malika",0,7,0,0,0,0,0,7
110258,NEC 91R,Supervised Reading/Research,002,Near Eastern Languages & Civ,"Uthman,Nader",2,0,0,0,0,0,0,2
110258,NEC 91R,Supervised Reading/Research,003,Near Eastern Languages & Civ,"Asani,Ali S.",1,0,0,0,0,0,0,1
111799,NEC 98A,Tutorial - Junior Year,001,Near Eastern Languages & Civ,"Maranci,Christina",1,0,0,0,0,0,0,1
222039,NEC 98X,Tutorial Junior Year,001,Near Eastern Languages & Civ,"Maranci,Christina",5,0,0,0,0,0,0,5
118983,NEC 99A,Tutorial - Senior Year,001,Near Eastern Languages & Civ,"Maranci,Christina",6,0,0,0,0,0,0,6
118665,NEP 101A,Introductory Nepali,001,South Asian Studies,"Patil,Parimal G.",2,0,0,0,0,0,0,2
122898,NEP 102A,Intermediate Nepali,001,South Asian Studies,"Patil,Parimal G.",1,0,0,1,0,0,0,2
125730,NEP 103A,Advanced Nepali,001,South Asian Studies,"Patil,Parimal G.",3,0,0,0,0,0,0,3
126706,NEP 104A,Readings in Modern Nepali Lit,001,South Asian Studies,"Patil,Parimal G.",3,0,0,0,0,0,0,3
207615,NEURO 101LA,The Neurobiology of Sleep,001,Neuroscience,"Cunningham,Tony",11,0,0,0,0,0,0,11
218610,NEURO 101QA,The Neuroscience of Learning,001,Neuroscience,"Pham,Vincent Vinh",13,0,0,0,0,0,0,13
220396,NEURO 101RA,Neurobiology of Emotion and Mo,001,Neuroscience,"Juginovic,Alen",11,0,0,0,0,0,0,11
220737,NEURO 101UA,Introduction to Neural Computa,001,Neuroscience,"Hardcastle,Kiah",13,0,0,0,0,0,0,13
220865,NEURO 101VA,Sculpting Activity: How Inhibi,001,Neuroscience,"Hannan,Saad",12,0,0,0,0,0,0,12
222861,NEURO 101WA,Auditory Cognitive Neuroscienc,001,Neuroscience,"Beach,Sara Dawley",7,0,0,0,0,0,0,7
222864,NEURO 101XA,Stress Resilience & Susceptibi,001,Neuroscience,"Burek,Dominika Joanna",8,0,0,0,0,0,0,8
222866,NEURO 101YA,Neuropharmacology of Pain,001,Neuroscience,"Powell II,Rasheen",12,0,0,0,0,0,0,12
222868,NEURO 101ZA,Brains and Bytes: Neuroprosthe,001,Neuroscience,,0,0,0,0,0,0,0,0
160750,NEURO 130,Visual Recognition,001,Neuroscience,"Kreiman,Gabriel",13,0,0,1,0,0,0,14
207730,NEURO 141,The Physics of Sensory Systems,001,Neuroscience,"Samuel,Aravinthan",2,0,0,0,0,0,0,2
207476,NEURO 80,Neurobiology of Behavior,001,Neuroscience,"Lichtman,Jeff W.",230,1,0,0,0,1,0,232
122846,NEURO 91,Laboratory Research,001,Neuroscience,"Draft,Ryan W.",44,0,0,0,0,0,0,44
122847,NEURO 99,Thesis research,001,Neuroscience,"Draft,Ryan W.",2,0,0,0,0,0,0,2
216813,NEUROBIO 212,Mathematical Tools for Neuro,001,Medical Sciences,"Batty,Eleanor",0,26,0,0,0,0,0,26
205295,NEUROBIO 215A,The Discipline of Neuroscience,001,Medical Sciences,"Born,Richard T.",0,30,0,0,0,0,0,30
107755,NEUROBIO 230,Visual Recognition,001,Medical Sciences,"Kreiman,Gabriel",8,0,0,0,0,0,0,8
125275,NEUROBIO 301,"Vis Obj Recgn: Mol, Neuro, Com",001,Medical Sciences,"Kreiman,Gabriel",0,3,0,0,0,0,0,3
121804,NEUROBIO 306,Neuro-vascular interactions,001,Medical Sciences,"Gu,Chenghua",0,6,0,0,0,0,0,6
107877,NEUROBIO 306QC,Quantitative Methods for Biol,001,Medical Sciences,"Springer,Michael",0,51,0,0,0,0,0,51
108356,NEUROBIO 307,Architecture and plasticity,001,Medical Sciences,"Kaeser,Pascal",0,2,0,0,0,0,0,2
109255,NEUROBIO 309QC,Molecular Path Eye Disease,001,Medical Sciences,"Chen,Dong Feng",0,2,0,0,0,0,0,2
120846,NEUROBIO 310,Neural Coding Chemosens Stimul,001,Medical Sciences,"Wilson,Rachel",0,7,0,0,0,0,0,7
215776,NEUROBIO 310L,Alexander Rotenberg lab,001,Medical Sciences,"Rotenberg,Alexander",0,1,0,0,0,0,0,1
125276,NEUROBIO 314,Cell Mech Axon Guidance,001,Medical Sciences,"Sahin,Mustafa",0,1,0,0,0,0,0,1
110615,NEUROBIO 315,Molecular mechanisms of,001,Medical Sciences,"Segal,Rosalind A",0,1,0,0,0,0,0,1
205296,NEUROBIO 315QC,Human Neuroanatomy,001,Medical Sciences,"Frosch,Matthew P.",0,3,0,0,0,0,0,3
110230,NEUROBIO 316,Sensory Neurons Mediate Touch,001,Medical Sciences,"Ginty,David",0,6,0,0,0,0,0,6
118840,NEUROBIO 317,Development and organization,001,Medical Sciences,"Goodrich,Lisa V",0,5,0,0,0,0,0,5
